timestamp,path_0,path_1,path_2,path_3,path_4
2023-11-23 11:22:21.659,0.4827982755194835,0.4446719766495268,0.46728024158679554,0.4740506668866706,0.5027068363399245
2023-11-23 14:52:52.655,0.3977388822962581,0.39033289734157883,0.44723403743476225,0.4099642578152315,0.4388993140092121
2023-11-23 18:07:10.464,0.452370199059904,0.44489020355310577,0.4701792238028711,0.46871296754940067,0.48593404642026017
2023-11-24 10:34:30.857,0.6374541781663678,0.5879495550693574,0.5114213013566989,0.5124459664245683,0.5859632498352659
2023-11-24 10:46:45.847,0.5286200675067767,0.4771175004825684,0.48484576527502493,0.48857170753867135,0.5258430399486639
2023-11-24 15:27:04.498,0.52141237454724,0.5623035071586903,0.4895051904275833,0.5126017973879353,0.5236512170727731
2023-11-24 16:49:32.147,0.4914454524417801,0.45482760945582995,0.4675545518029031,0.45738298651292936,0.47371867292950404
2023-11-24 17:21:54.647,0.5013021908137192,0.4800691550123626,0.48408279611643196,0.45673497660465195,0.4729079220720315
2023-11-26 14:30:24.446,0.4334439846084444,0.45855750468754325,0.47186921070148635,0.4499926859292156,0.47312696792607295
2023-11-26 20:49:31.181,0.41703108045063625,0.409311253979364,0.4236358385347167,0.4572778621435758,0.4308471372588881
2023-11-26 23:10:42.079,0.4583311075953243,0.4482424929801212,0.5038731201122105,0.5202447840793625,0.48280217124569214
2023-11-27 10:42:56.252,0.4837716185539563,0.5012096262082796,0.5072620314368574,0.4711704521743358,0.5316435308996745
2023-11-27 17:15:52.708,0.4551869029678977,0.4740603055948013,0.46034859861540645,0.47930404352261746,0.4986453588353947
2023-11-27 19:48:59.435,0.48627985755813397,0.5014447713837761,0.4711410142614095,0.4443700072244972,0.5267551637430915
2023-11-27 23:26:39.132,0.49696601855575895,0.48133373992712325,0.4808933215761236,0.47297247069250276,0.5139966457616842
2023-11-28 05:31:04.449,0.49431404332400525,0.5067788868111924,0.4999185313815996,0.49906125181770183,0.4792262109900223
2023-11-28 13:57:03.319,0.5183321483649983,0.5199459979867197,0.48495583757330557,0.5020747203676373,0.5142279435194504
2023-11-28 17:27:27.453,0.5931914609145141,0.5454342987973598,0.6693661305361386,0.6548062122551666,0.5834172025789404
2023-11-28 18:52:16.135,0.43452320483105256,0.363649554781598,0.38434449425367967,0.43880932936390316,0.4052676475900204
2023-11-28 19:43:07.758,0.5596721598489436,0.5055487511327128,0.4915282747942463,0.5475582450681379,0.5238454563556044
2023-11-28 20:16:46.938,0.49763022555924696,0.45527881338875476,0.4319361055468743,0.5234248176904431,0.4726210153832215
2023-11-29 07:31:36.602,0.47570886284338115,0.3978383368062422,0.437697780428269,0.4416908749531271,0.44554411268130567
2023-11-29 10:40:11.034,0.47252267386260155,0.42297220749356146,0.43585365159580836,0.4079296083687136,0.4443471157489108
2023-11-29 12:42:07.228,0.4956402666742704,0.40572130681571844,0.4149816497347309,0.4412678635643574,0.44763329718548145
2023-11-29 14:47:39.435,0.4530355852833643,0.43583406118182383,0.4550092143938325,0.3965665830278225,0.4419832509766231
2023-11-29 16:02:16.329,0.452119021050323,0.4872848327198003,0.4714735242498357,0.42856369938881556,0.487702066391087
2023-11-30 03:43:11.263,0.4268345697265689,0.4311827281195973,0.43426758390575226,0.4483856092449786,0.4512570130854935
2023-11-30 08:33:11.639,0.3977747231897043,0.40728176354103013,0.3997503898407579,0.3962217420564218,0.41696898250204717
2023-12-01 02:29:13.416,0.4962508063774017,0.45489367034622225,0.4715096177835364,0.5179281319160571,0.46776418992280644
2023-12-01 09:17:11.025,0.6739473487894143,0.5953128445381445,0.5853240547491907,0.6197916337300982,0.5952514310510192
2023-12-01 10:43:07.246,0.5423338166007873,0.4952590974029933,0.4750381568426178,0.5480768090071018,0.4849310877330028
2023-12-01 16:27:55.030,0.5515305586517028,0.5188708248430508,0.5058685138999628,0.5767114126694504,0.5016524807846672
2023-12-01 16:44:04.589,0.4898146469726773,0.40281443838243397,0.4384181641683371,0.4875284656852932,0.4421012268073033
2023-12-01 21:46:10.754,0.5202316705552256,0.448788584000186,0.48643181535844937,0.5294194917279484,0.4767203162769707
2023-12-02 00:01:46.218,0.44900458356009526,0.39860892513651497,0.41094196128700217,0.43577406834041943,0.4084289530889103
2023-12-02 19:08:52.364,0.46009549871984734,0.4449494701242315,0.46669142607867153,0.5430708622303668,0.43163659448952957
2023-12-02 19:19:32.452,0.47899221698369676,0.4312470196796436,0.44780445325602936,0.4689179075215959,0.4462309082334134
2023-12-02 19:34:00.787,0.4825768035009816,0.425604273072636,0.4489254344715519,0.5057548672981774,0.4475068463921752
2023-12-02 22:39:34.620,0.4990042878009176,0.43364462881596877,0.4509309444772435,0.4994866802662799,0.45476210467184974
2023-12-03 13:23:32.004,0.46496855980422236,0.38249353870105834,0.4276439761307561,0.49080295781784805,0.42417305621550566
2023-12-03 17:43:49.253,0.45933073504210226,0.3966469519967005,0.4099267100543364,0.41870229246331037,0.41695739835754025
2023-12-03 22:16:55.764,0.5007188105763588,0.44335765053476717,0.497435012064804,0.5446474634625164,0.4779140490759815
2023-12-03 23:35:11.751,0.49811571661365855,0.39982165417292326,0.465139992551747,0.5024021201709024,0.4439564518327612
2023-12-04 01:15:28.190,0.6715245746947729,0.6071139358473452,0.603818933038134,0.6861031540274664,0.6122111154560145
2023-12-04 01:24:03.291,0.7654592439773832,0.6720082834072646,0.7217934130793661,0.7316852223931686,0.7464047408490841
2023-12-04 01:28:38.039,0.7372142201316927,0.657066989903488,0.7084147818093405,0.7325595285848123,0.6940817864452947
2023-12-04 02:22:17.935,0.6496706738278645,0.5907566864496776,0.5678306995102993,0.6636177293867896,0.6080378620132897
2023-12-04 03:24:47.161,0.7064556909072616,0.6683948071505144,0.6378527129144336,0.7019209663158991,0.663851609049726
2023-12-04 05:12:12.842,0.7408917738260699,0.6530894575393803,0.7399925053960515,0.7426009185739657,0.7473497080813527
2023-12-04 05:36:19.053,0.7212377707081582,0.697041551681794,0.6326344509343607,0.6901511982488056,0.7140931307582263
2023-12-04 06:22:42.394,0.7176201851754732,0.6777417909835008,0.7078714187641229,0.6993976503807413,0.6881998420146492
2023-12-04 06:40:31.879,0.6579550270563141,0.6735268603785409,0.5653032908720189,0.6345000577697342,0.6392241971256406
2023-12-04 09:02:47.376,0.6898544693445929,0.6777401359811339,0.5412284212080849,0.6161218233995279,0.6686557566189247
2023-12-04 11:14:29.253,0.510981072716743,0.42896137078345525,0.4599261119047017,0.48936716311294753,0.4853853853278061
2023-12-04 11:32:57.354,0.5694426970066729,0.4545099072548867,0.46859663544059926,0.5228154018147694,0.5096876271749871
2023-12-04 13:08:19.146,0.5972335172936937,0.49546337582742345,0.4973571698757428,0.5889463882769017,0.5380220858827092
2023-12-04 14:35:57.033,0.4550407440081314,0.41625188784426986,0.4268661880230772,0.4169422375302306,0.44127491388785806
2023-12-04 16:40:59.622,0.4625630571395148,0.4416145781332913,0.4747490373809664,0.46174962699977545,0.4705256639695938
2023-12-04 19:20:39.037,0.5564944303870272,0.49908210696732724,0.5210630102172754,0.5689758915629626,0.506063404542475
2023-12-04 20:49:30.910,0.5084643856674456,0.42532910995596607,0.43588180156149553,0.46428462840464974,0.45788745881462506
2023-12-04 22:02:16.627,0.5270324284407814,0.47716501730304534,0.499404575398475,0.5289227115665429,0.5081583041242079
2023-12-04 22:36:59.272,0.4867717433171711,0.43532030096289615,0.42223687482355404,0.48514533765014045,0.47337992811923035
2023-12-04 23:25:13.133,0.5196167548187024,0.45542356481103186,0.4315848711805789,0.4625077185766022,0.4735168673150346
2023-12-05 07:40:03.679,0.5448325332271426,0.4936167358936216,0.5680895700209002,0.5696176358578974,0.5365151038653397
2023-12-05 10:36:51.397,0.5661830748317851,0.5190371907763244,0.5731490282126418,0.6345275840681794,0.5655073571884847
2023-12-05 14:02:41.068,0.5736384427015592,0.5122808136309486,0.5482608302020467,0.5894326238909647,0.5109663841998612
2023-12-05 14:36:22.760,0.5377534621728489,0.5127141751397113,0.5392555224923268,0.5370050161173682,0.5113020233152556
2023-12-05 16:40:55.248,0.6411701735164963,0.6581404511971631,0.5209287308640823,0.5360698336319196,0.6468158671365977
2023-12-05 16:46:07.705,0.5800902447225689,0.5532583476042564,0.49176572645552485,0.5510706921954074,0.5742182568975362
2023-12-05 17:03:39.341,0.609565222039044,0.6499781652210017,0.4866646599013279,0.5239653932002863,0.6177489048798138
2023-12-05 17:28:15.886,0.6041290911843029,0.618165942882281,0.6112295666569815,0.5894466707995806,0.6169127408402534
2023-12-05 17:29:14.008,0.5472318514524819,0.5705259344009862,0.6336652824410368,0.5285506095011246,0.5261382246536755
2023-12-05 17:31:23.038,0.4639120155120207,0.459705223332133,0.4306319320028138,0.46534443588371244,0.48727025837324994
2023-12-05 18:32:10.525,0.5041228848306281,0.5047451326498726,0.44713975425303015,0.5108824275543815,0.5427496595085095
2023-12-05 18:42:50.386,0.5192737013077046,0.6302049911031359,0.5106272154798728,0.5455981932357887,0.6009167758225583
2023-12-05 18:55:04.596,0.4732678367067811,0.502776543891231,0.44215021900381296,0.49974358473401453,0.5110622730676349
2023-12-05 20:27:45.418,0.4841456201068197,0.484545892508862,0.4440043968426304,0.4954944434916474,0.5290662623734025
2023-12-05 21:27:22.113,0.4938878717796353,0.4882446796204732,0.44459271306322834,0.5224632090642637,0.525317050417747
2023-12-05 23:07:07.608,0.501825247018269,0.4568174653634348,0.438122913446934,0.5146798457785272,0.5407306738810257
2023-12-06 06:20:43.365,0.4670558778178168,0.44557097302382526,0.48706870033265515,0.46847274865806693,0.4765786785667414
2023-12-06 09:51:50.050,0.5396079898408849,0.49964361293572496,0.5359796212955437,0.5242893430817733,0.5552534288879375
2023-12-06 11:16:38.702,0.45059850819468517,0.4623282707929168,0.5146982875265406,0.47895527153298445,0.504966319674937
2023-12-06 12:02:05.535,0.521318374660766,0.5096784361778296,0.5026368491981669,0.49620583756372194,0.5256613507691554
2023-12-07 09:28:24.111,0.5920842346532951,0.5463645659663944,0.624755816388625,0.5460780681236302,0.5492523836489076
2023-12-07 15:31:41.043,0.4946666284013698,0.5311049949745309,0.48832095013226245,0.4964659171856913,0.509861053171471
2023-12-07 17:49:45.274,0.4868875299692036,0.46512926156091144,0.4806898288027996,0.4611208467084026,0.43884546646649597
2023-12-08 11:43:07.660,0.45941661600371825,0.4635609558150688,0.42852761262396766,0.451270350369947,0.4606723113173625
2023-12-08 23:56:27.276,0.5009877383827466,0.45076417963595616,0.46468566756731433,0.5150661622103141,0.4773722899853701
2023-12-11 01:11:14.763,0.6409997856716547,0.5810000368740857,0.6189502327719321,0.6502998447869391,0.6031672173749938
2023-12-11 02:07:07.207,0.6860832801589924,0.6242372703207454,0.7114772163875919,0.6943372467949259,0.6763348347531897
2023-12-11 02:12:49.459,0.47024746164596554,0.4274871875055356,0.4426428165149653,0.44638197477928604,0.4228878852881399
2023-12-11 02:13:32.643,0.41020147876308033,0.37116336259554034,0.35948200116407647,0.40149541310483144,0.33703051579765597
2023-12-11 02:16:19.587,0.33518007155766244,0.3018394217175951,0.3181515487800989,0.3568542163920114,0.30797446068044415
2023-12-11 05:47:33.986,0.398047594730712,0.37283959399564504,0.38165194407395164,0.418493711447095,0.4029947835841095
2023-12-11 07:16:35.111,0.38405988035847727,0.3462169896157604,0.3636299403467912,0.3811811183584747,0.39638045895720964
2023-12-11 11:31:50.770,0.3583399379899119,0.32538089038551965,0.34794588314318,0.3539079324406396,0.34479195029176374
2023-12-11 17:56:20.536,0.45662813474434005,0.4000926745192108,0.4296327829079693,0.4058662556230927,0.4313343446945071
2023-12-11 20:09:06.164,0.47711353995806677,0.4862133272230591,0.3932861731314459,0.39991917396275345,0.4555660534784216
2023-12-11 21:29:00.791,0.420349213417946,0.4268814802398588,0.3716379357913393,0.4015713767722197,0.4067482141152198
2023-12-12 00:24:59.449,0.4461605166565823,0.5016540037774383,0.4059054156287307,0.4567683547531381,0.47880097836384927
2023-12-12 04:41:35.235,0.42436914524521097,0.4455356266622948,0.36072800879680966,0.402274476363424,0.4205315799540176
2023-12-12 07:31:42.010,0.45934874363557965,0.4920001126513296,0.401239995129774,0.45078215387140297,0.4931997760004317
2023-12-12 14:58:50.502,0.42269959233078885,0.4083861284054459,0.36892190585096724,0.4008137969473671,0.3944222606901445
2023-12-12 18:38:14.930,0.43894268442239415,0.4224838631433941,0.41216679662752115,0.42373181437251994,0.44708735968923036
2023-12-13 01:23:36.137,0.44791540798969576,0.44560345844371446,0.44452199912532864,0.44745167143644743,0.4426523550473768
2023-12-13 04:13:42.027,0.5087611199443776,0.4513904702528554,0.47838057593645916,0.4769676948178944,0.49177125427768303
2023-12-13 06:00:58.557,0.4472588157675257,0.42765112381071424,0.41425215283089334,0.43081607337042177,0.4269447021086888
2023-12-13 15:03:55.645,0.5128507591259844,0.5249212175254448,0.4694257019048276,0.4940881275267611,0.5373112844261793
2023-12-13 16:36:14.867,0.4876673307056775,0.4732153614799379,0.4425828026942569,0.4729007311919177,0.5481205349575295
2023-12-13 19:15:04.027,0.5562013375858252,0.5450126392664267,0.4507514313288689,0.47467807827054775,0.594149177036378
2023-12-13 23:28:02.955,0.5486933282700127,0.5271607797020875,0.4607008867940511,0.4780467341900482,0.5529372644112084
2023-12-14 11:31:50.371,0.5624831915318189,0.4865115909826915,0.49714154327675175,0.5318175606810276,0.5579136399123585
2023-12-14 13:11:02.020,0.5669126357226263,0.5130456312528813,0.5297607415690364,0.5484673716172649,0.6069839086495115
2023-12-14 13:29:41.711,0.4198964449889505,0.41788546569959306,0.40409633855222804,0.39431296956684203,0.4518957810712864
2023-12-14 13:45:04.923,0.4406740027102634,0.4718246290460485,0.38638059452466,0.4395669245202634,0.42181033561910963
2023-12-14 15:28:23.359,0.41711719134762393,0.4444753138587178,0.37589244871180605,0.40096566096387426,0.40323822584287483
2023-12-14 17:28:57.860,0.49464885296799094,0.5110724736548732,0.43791119128315065,0.4831774787959538,0.5065266593875681
2023-12-14 18:47:37.451,0.46285504475563427,0.4845645278854787,0.4136058844556312,0.47715107985555927,0.5181220775450383
2023-12-15 03:16:46.235,0.40867361086072596,0.4248899643075268,0.374710393492346,0.3967223246385258,0.4140275440639575
2023-12-15 13:39:43.548,0.40918165737316786,0.39196972424106113,0.42139176990242094,0.40067230955146926,0.45976083213153074
2023-12-15 16:21:44.927,0.4389031874846119,0.40807523272689505,0.4139867687830731,0.4007655209514108,0.47175856817103967
2023-12-16 00:39:39.749,0.45485219556934986,0.4299735263562384,0.4922696594167232,0.4362040580165902,0.49973539167008024
2023-12-16 02:12:17.562,0.37864974977143423,0.3682988613246939,0.38446706623345733,0.3921078760006591,0.39187563927074454
2023-12-16 21:43:00.632,0.4233660770621031,0.39376316979129905,0.414410222590175,0.41924127670585193,0.43167613632812574
2023-12-18 21:06:15.605,0.44792441000814287,0.5258735856000757,0.39623189310922224,0.4405110926764187,0.5138366016458441
2023-12-19 14:31:29.047,0.47036237161177846,0.435112774884176,0.41861502472101486,0.4485348647430716,0.5102614099503805
2023-12-20 04:17:20.404,0.5395701148626831,0.5071116738923567,0.4811654779798519,0.5252707849998256,0.5504840114896644
2023-12-20 13:47:19.677,0.6526101826770001,0.662536023805672,0.5009021249385498,0.5276458385542694,0.6882877214650822
2023-12-20 20:07:58.658,0.39224972266974173,0.3930021092135421,0.36132111878677464,0.4013643348196107,0.40139871190842746
2023-12-20 20:34:11.102,0.4844654097697237,0.49108955519888764,0.41192088656703946,0.48178411483263384,0.5046361228482448
2023-12-21 10:53:18.045,0.48953598505870094,0.5016027857683483,0.4342186394542627,0.4966162856610677,0.5373424925435226
2023-12-21 15:02:02.793,0.44015789108369413,0.40991486566542445,0.4180576585237936,0.4111559017131182,0.44965813753395567
2023-12-22 08:00:03.757,0.41119620407051444,0.4006570786701691,0.4592224862366239,0.4234790310311773,0.44724129762568043
2023-12-22 23:13:49.023,0.5080012424674669,0.48523559552741524,0.49217992229685975,0.48387598682238353,0.49671974738849894
2023-12-23 04:06:07.902,0.42427708922297114,0.43316432872108723,0.5012658446416255,0.4595816988619235,0.4454921891541779
2023-12-24 14:14:39.528,0.4530905425785912,0.4519279288409953,0.47367415395846474,0.5272530231824246,0.4849861403410427
2023-12-24 22:11:11.492,0.39763068204249363,0.4259609502607748,0.4646546047071136,0.4772767442420342,0.4493126638246823
2023-12-24 22:15:04.676,0.488194556794747,0.4678395869696943,0.5134800631047145,0.46261046593660105,0.4855712991955429
2023-12-24 23:41:11.640,0.518400524761865,0.49788857566285716,0.5242224850520361,0.4937604805429995,0.48173943091758586
2023-12-25 12:49:18.248,0.4105499912369766,0.4209512603176121,0.42147226442773056,0.419015353199179,0.40805283523026115
2023-12-25 16:50:27.362,0.44012853028938165,0.43123086079388995,0.4313539585331054,0.4260946397553177,0.42960706495667617
